2023-04-18 00:00:00	20	1100
2023-04-18 00:00:00	25	1200
2023-04-18 00:00:00	30	1100
2023-04-18 00:00:00	35	1100
2023-04-18 00:00:00	40	1100
2023-04-18 00:00:00	50	1100
2023-05-23 00:00:00	0	1200
2023-05-23 00:00:00	5	2000
2023-05-23 00:00:00	10	1900
2023-05-23 00:00:00	15	1800
2023-05-23 00:00:00	20	1400
2023-05-23 00:00:00	25	1400
2023-05-23 00:00:00	30	1400
2023-05-23 00:00:00	35	1300
2023-05-23 00:00:00	40	1500
2023-05-23 00:00:00	50	1300
2023-06-06 00:00:00	0	900
2023-06-06 00:00:00	5	1000
2023-06-06 00:00:00	10	1000
2023-06-06 00:00:00	15	1000
2023-06-06 00:00:00	20	1000
2023-06-06 00:00:00	25	1200
2023-06-06 00:00:00	30	900
2023-06-06 00:00:00	35	1300
2023-06-06 00:00:00	40	1300
2023-06-06 00:00:00	45	1100
2023-07-04 00:00:00	0	1600
2023-07-04 00:00:00	5	1600
2023-07-04 00:00:00	10	1700
2023-07-04 00:00:00	15	1700
2023-07-04 00:00:00	20	1700
2023-07-04 00:00:00	25	1400
2023-07-04 00:00:00	30	1600
2023-07-04 00:00:00	35	1600
2023-07-04 00:00:00	40	1500
2023-07-04 00:00:00	45	1600
2023-08-01 00:00:00	0	1400
2023-08-01 00:00:00	5	1400
2023-08-01 00:00:00	10	1600
2023-08-01 00:00:00	15	1600
2023-08-01 00:00:00	20	1600
2023-08-01 00:00:00	25	1600
2023-08-01 00:00:00	30	1500
2023-08-01 00:00:00	35	1500
2023-08-01 00:00:00	45	1600
2023-09-05 00:00:00	0	900
2023-09-05 00:00:00	5	800
2023-09-05 00:00:00	10	700
2023-09-05 00:00:00	15	700
2023-09-05 00:00:00	20	700
2023-09-05 00:00:00	25	800
2023-09-05 00:00:00	30	800
2023-09-05 00:00:00	35	800
2023-09-05 00:00:00	40	900
2023-10-09 00:00:00	0	800
2023-10-09 00:00:00	5	700
2023-10-09 00:00:00	10	800
2023-10-09 00:00:00	15	700
2023-10-09 00:00:00	20	800
2023-10-09 00:00:00	25	700
2023-10-09 00:00:00	30	700
2023-10-09 00:00:00	45	800
2023-11-07 00:00:00	0	700
2023-11-07 00:00:00	5	700
2023-11-07 00:00:00	10	1000
2023-11-07 00:00:00	15	800
2023-11-07 00:00:00	20	800
2023-11-07 00:00:00	25	900
2023-11-07 00:00:00	30	800
2023-11-07 00:00:00	40	800
2023-12-05 00:00:00	0	900
2023-12-05 00:00:00	5	800
2023-12-05 00:00:00	10	800
2023-12-05 00:00:00	15	700
2023-12-05 00:00:00	20	800
2023-12-05 00:00:00	25	700
2023-12-05 00:00:00	30	700
2023-12-05 00:00:00	35	700
2023-12-05 00:00:00	45	800
2024-03-19 00:00:00	0	900
2024-03-19 00:00:00	0	900
2024-03-19 00:00:00	5	900
2024-03-19 00:00:00	5	900
2024-03-19 00:00:00	10	1100
2024-03-19 00:00:00	10	1100
2024-03-19 00:00:00	15	1000
2024-03-19 00:00:00	15	1000
2024-03-19 00:00:00	20	1000
2024-03-19 00:00:00	20	1000
2024-03-19 00:00:00	25	1000
2024-03-19 00:00:00	25	1000
2024-03-19 00:00:00	30	1000
2024-03-19 00:00:00	30	1000
2024-03-19 00:00:00	35	900
2024-03-19 00:00:00	35	900
2024-03-19 00:00:00	40	1000
2024-03-19 00:00:00	40	1000
2024-03-19 00:00:00	50	1000
2024-03-19 00:00:00	50	1000
2024-04-17 00:00:00	0	700
2024-04-17 00:00:00	0	700
2024-04-17 00:00:00	5	600
2024-04-17 00:00:00	5	600
2024-04-17 00:00:00	10	700
2024-04-17 00:00:00	10	700
2024-04-17 00:00:00	15	600
2024-04-17 00:00:00	15	600
2024-04-17 00:00:00	20	600
2024-04-17 00:00:00	20	600
2024-04-17 00:00:00	25	800
2024-04-17 00:00:00	25	800
2024-04-17 00:00:00	30	700
2024-04-17 00:00:00	30	700
2024-04-17 00:00:00	35	800
2024-04-17 00:00:00	35	800
2024-04-17 00:00:00	40	700
2024-04-17 00:00:00	40	700
2024-04-17 00:00:00	50	800
2024-04-17 00:00:00	50	800
2024-05-22 00:00:00	0	600
2024-05-22 00:00:00	5	700
2024-05-22 00:00:00	10	700
2024-05-22 00:00:00	15	700
2024-05-22 00:00:00	20	600
2024-05-22 00:00:00	25	900
2024-05-22 00:00:00	30	700
2024-05-22 00:00:00	35	900
2024-05-22 00:00:00	40	800
2024-05-22 00:00:00	50	800
2024-06-04 00:00:00	0	1000
2024-06-04 00:00:00	5	1100
2024-06-04 00:00:00	10	1000
2024-06-04 00:00:00	15	1100
2024-06-04 00:00:00	20	1000
2024-06-04 00:00:00	25	1000
2024-06-04 00:00:00	30	1000
2024-06-04 00:00:00	35	900
2024-06-04 00:00:00	40	800
2024-06-04 00:00:00	50	800
2024-07-02 00:00:00	0	800
2024-07-02 00:00:00	5	900
2024-07-02 00:00:00	10	800
2024-07-02 00:00:00	15	700
2024-07-02 00:00:00	20	800
2024-07-02 00:00:00	25	700
2024-07-02 00:00:00	30	800
2024-07-02 00:00:00	35	700
2024-07-02 00:00:00	40	700
2024-07-02 00:00:00	50	700
2024-07-30 00:00:00	0	800
2024-07-30 00:00:00	5	900
2024-07-30 00:00:00	10	800
2024-07-30 00:00:00	15	800
2024-07-30 00:00:00	20	800
2024-07-30 00:00:00	25	800
2024-07-30 00:00:00	30	700
2024-07-30 00:00:00	35	900
2024-07-30 00:00:00	40	900
2024-07-30 00:00:00	45	600
2024-09-03 00:00:00	0	1000
2024-09-03 00:00:00	5	900
2024-09-03 00:00:00	10	900
2024-09-03 00:00:00	15	800
2024-09-03 00:00:00	20	900
2024-09-03 00:00:00	25	1000
2024-09-03 00:00:00	30	1100
2024-09-03 00:00:00	35	900
2024-09-03 00:00:00	45	800
2024-10-01 00:00:00	0	900
2024-10-01 00:00:00	5	900
2024-10-01 00:00:00	10	800
2024-10-01 00:00:00	15	700
2024-10-01 00:00:00	20	900
2024-10-01 00:00:00	25	900
2024-10-01 00:00:00	30	900
2024-10-01 00:00:00	35	1000
2024-10-01 00:00:00	45	900
2024-10-29 00:00:00	0	900
2024-10-29 00:00:00	5	800
2024-10-29 00:00:00	10	900
2024-10-29 00:00:00	15	900
2024-10-29 00:00:00	20	700
2024-10-29 00:00:00	25	800
2024-10-29 00:00:00	30	800
2024-10-29 00:00:00	35	700
2024-10-29 00:00:00	45	900
2024-12-03 00:00:00	0	1000
2024-12-03 00:00:00	5	1100
2024-12-03 00:00:00	10	1000
2024-12-03 00:00:00	15	900
2024-12-03 00:00:00	20	900
2024-12-03 00:00:00	25	1000
2024-12-03 00:00:00	30	900
2024-12-03 00:00:00	45	1000
