2021-06-08 00:00:00	5	12.1
2021-06-08 00:00:00	10	9.9
2021-06-08 00:00:00	15	6.8
2021-06-08 00:00:00	20	6.7
2021-06-08 00:00:00	25	5.3
2021-06-08 00:00:00	30	5.3
2021-06-08 00:00:00	35	5.1
2021-06-08 00:00:00	40	5
2021-06-22 00:00:00	0	20.3
2021-06-22 00:00:00	2	18.6
2021-06-22 00:00:00	5	14.6
2021-06-22 00:00:00	10	10.8
2021-06-22 00:00:00	15	7.7
2021-06-22 00:00:00	20	6.3
2021-06-22 00:00:00	25	5.7
2021-06-22 00:00:00	30	5.5
2021-06-22 00:00:00	35	5.4
2021-06-22 00:00:00	40	5.3
2021-07-06 00:00:00	0	18.6
2021-07-06 00:00:00	2	18.5
2021-07-06 00:00:00	5	16.7
2021-07-06 00:00:00	10	11.4
2021-07-06 00:00:00	15	8.8
2021-07-06 00:00:00	20	6.9
2021-07-06 00:00:00	25	6.1
2021-07-06 00:00:00	30	5.7
2021-07-06 00:00:00	35	5.4
2021-07-06 00:00:00	40	5.4
2021-07-20 00:00:00	0	19.3
2021-07-20 00:00:00	2	19.3
2021-07-20 00:00:00	5	17.5
2021-07-20 00:00:00	10	13.9
2021-07-20 00:00:00	15	9.7
2021-07-20 00:00:00	20	7.3
2021-07-20 00:00:00	25	6.5
2021-07-20 00:00:00	30	6
2021-07-20 00:00:00	35	5.9
2021-07-20 00:00:00	40	5.6
2021-08-03 00:00:00	0	18.1
2021-08-03 00:00:00	2	18.6
2021-08-03 00:00:00	5	18.5
2021-08-03 00:00:00	10	14.8
2021-08-03 00:00:00	15	10.7
2021-08-03 00:00:00	20	8.1
2021-08-03 00:00:00	25	6.7
2021-08-03 00:00:00	30	6.3
2021-08-03 00:00:00	35	5.9
2021-08-03 00:00:00	40	5.8
2021-08-17 00:00:00	0	18.6
2021-08-17 00:00:00	2	18.6
2021-08-17 00:00:00	5	18.6
2021-08-17 00:00:00	10	16.4
2021-08-17 00:00:00	15	11.9
2021-08-17 00:00:00	16	11.4
2021-08-17 00:00:00	17	10.6
2021-08-17 00:00:00	18	9.8
2021-08-17 00:00:00	19	9.5
2021-08-17 00:00:00	20	8.9
2021-08-17 00:00:00	21	8.6
2021-08-17 00:00:00	22	8.3
2021-08-17 00:00:00	23	8
2021-08-17 00:00:00	24	7.4
2021-08-17 00:00:00	25	7.2
2021-08-17 00:00:00	26	7
2021-08-17 00:00:00	27	6.9
2021-08-17 00:00:00	28	6.8
2021-08-17 00:00:00	29	6.7
2021-08-17 00:00:00	30	6.7
2021-08-17 00:00:00	31	6.6
2021-08-17 00:00:00	32	6.5
2021-08-17 00:00:00	33	6.4
2021-08-17 00:00:00	34	6.4
2021-08-17 00:00:00	35	6.4
2021-08-17 00:00:00	36	6.4
2021-08-17 00:00:00	37	6.3
2021-08-17 00:00:00	38	6.2
2021-08-17 00:00:00	39	6.2
2021-08-17 00:00:00	40	6.2
2021-08-17 00:00:00	41	6.1
2021-08-17 00:00:00	42	6
2021-08-17 00:00:00	43	6
2021-08-25 00:00:00	0	17.8
2021-08-25 00:00:00	2	17.4
2021-08-25 00:00:00	5	17.4
2021-08-25 00:00:00	10	16.2
2021-08-25 00:00:00	15	12
2021-08-25 00:00:00	16	11.2
2021-08-25 00:00:00	17	10.6
2021-08-25 00:00:00	18	10
2021-08-25 00:00:00	19	9.5
2021-08-25 00:00:00	20	9.2
2021-08-25 00:00:00	21	9.1
2021-08-25 00:00:00	22	8.8
2021-08-25 00:00:00	23	8.5
2021-08-25 00:00:00	24	8.2
2021-08-25 00:00:00	25	8
2021-08-25 00:00:00	30	7
2021-08-25 00:00:00	35	6.3
2021-08-25 00:00:00	40	6.1
2021-08-25 00:00:00	41	6.1
2021-08-25 00:00:00	42	6.1
2021-08-25 00:00:00	43	5.9
2021-08-26 00:00:00	0	17.7
2021-08-26 00:00:00	2	17.7
2021-08-26 00:00:00	5	17.6
2021-08-26 00:00:00	10	16.7
2021-08-26 00:00:00	15	11.7
2021-08-26 00:00:00	16	11.1
2021-08-26 00:00:00	17	10.8
2021-08-26 00:00:00	18	10.4
2021-08-26 00:00:00	19	9.7
2021-08-26 00:00:00	20	9.4
2021-08-26 00:00:00	21	9.2
2021-08-26 00:00:00	22	8.9
2021-08-26 00:00:00	23	8.5
2021-08-26 00:00:00	24	8.3
2021-08-26 00:00:00	25	7.6
2021-08-26 00:00:00	30	7.5
2021-08-26 00:00:00	35	6.9
2021-08-26 00:00:00	40	6.2
2021-08-26 00:00:00	41	6.2
2021-08-26 00:00:00	42	6.2
2021-08-26 00:00:00	43	6.2
2021-08-27 00:00:00	0	17.3
2021-08-27 00:00:00	2	17.4
2021-08-27 00:00:00	5	17.4
2021-08-27 00:00:00	10	16.4
2021-08-27 00:00:00	15	12.3
2021-08-27 00:00:00	16	11.6
2021-08-27 00:00:00	17	11.2
2021-08-27 00:00:00	18	10.4
2021-08-27 00:00:00	19	10
2021-08-27 00:00:00	20	9.6
2021-08-27 00:00:00	21	9
2021-08-27 00:00:00	22	8.6
2021-08-27 00:00:00	23	8.3
2021-08-27 00:00:00	24	8.2
2021-08-27 00:00:00	25	8
2021-08-27 00:00:00	30	7.2
2021-08-27 00:00:00	35	6.5
2021-08-27 00:00:00	40	6.2
2021-08-27 00:00:00	41	6.1
2021-08-27 00:00:00	42	6.1
2021-08-27 00:00:00	43	6.1
2021-09-07 00:00:00	0	16.9
2021-09-07 00:00:00	2	16.9
2021-09-07 00:00:00	5	16.4
2021-09-07 00:00:00	10	15.6
2021-09-07 00:00:00	15	14.3
2021-09-07 00:00:00	16	13.8
2021-09-07 00:00:00	17	13
2021-09-07 00:00:00	18	12
2021-09-07 00:00:00	19	11.4
2021-09-07 00:00:00	20	10.9
2021-09-07 00:00:00	21	10.3
2021-09-07 00:00:00	22	9.9
2021-09-07 00:00:00	23	9.5
2021-09-07 00:00:00	24	9
2021-09-07 00:00:00	25	8.7
2021-09-07 00:00:00	30	7.7
2021-09-07 00:00:00	35	6.9
2021-09-07 00:00:00	40	6.5
2021-09-23 00:00:00	0	15.4
2021-09-23 00:00:00	2	15.4
2021-09-23 00:00:00	5	15.4
2021-09-23 00:00:00	10	15.4
2021-09-23 00:00:00	15	14.9
2021-09-23 00:00:00	20	13.3
2021-09-23 00:00:00	21	12.7
2021-09-23 00:00:00	22	12.1
2021-09-23 00:00:00	23	11.5
2021-09-23 00:00:00	24	10.9
2021-09-23 00:00:00	25	10.6
2021-09-23 00:00:00	26	10.2
2021-09-23 00:00:00	27	10.5
2021-09-23 00:00:00	28	9.8
2021-09-23 00:00:00	29	9.6
2021-09-23 00:00:00	30	9.4
2021-09-23 00:00:00	35	8.5
2021-09-23 00:00:00	40	7.8
2021-09-23 00:00:00	41	7.7
2021-09-23 00:00:00	42	7.6
2021-10-05 00:00:00	0	14.6
2021-10-05 00:00:00	2	14.9
2021-10-05 00:00:00	5	14.9
2021-10-05 00:00:00	10	14.9
2021-10-05 00:00:00	15	14.5
2021-10-05 00:00:00	20	13.7
2021-10-05 00:00:00	21	13.6
2021-10-05 00:00:00	22	13.4
2021-10-05 00:00:00	23	12.6
2021-10-05 00:00:00	24	12.3
2021-10-05 00:00:00	25	12.2
2021-10-05 00:00:00	26	11.6
2021-10-05 00:00:00	27	11.2
2021-10-05 00:00:00	28	11.2
2021-10-05 00:00:00	29	10.9
2021-10-05 00:00:00	30	10.6
2021-10-05 00:00:00	31	10.3
2021-10-05 00:00:00	32	10.2
2021-10-05 00:00:00	33	10.1
2021-10-05 00:00:00	34	9.9
2021-10-05 00:00:00	35	9.7
2021-10-05 00:00:00	36	9.6
2021-10-05 00:00:00	37	9.5
2021-10-05 00:00:00	38	9.3
2021-10-05 00:00:00	39	8.8
2021-10-05 00:00:00	40	8.6
2021-10-19 00:00:00	0	12.8
2021-10-19 00:00:00	2	12.8
2021-10-19 00:00:00	5	12.8
2021-10-19 00:00:00	10	12.8
2021-10-19 00:00:00	15	12.8
2021-10-19 00:00:00	20	12.7
2021-10-19 00:00:00	21	12.7
2021-10-19 00:00:00	22	12.7
2021-10-19 00:00:00	23	12.7
2021-10-19 00:00:00	24	12.7
2021-10-19 00:00:00	25	12.6
2021-10-19 00:00:00	26	12.6
2021-10-19 00:00:00	27	12.5
2021-10-19 00:00:00	28	12.5
2021-10-19 00:00:00	29	12.2
2021-10-19 00:00:00	30	12
2021-10-19 00:00:00	31	11.6
2021-10-19 00:00:00	32	11.3
2021-10-19 00:00:00	33	11.2
2021-10-19 00:00:00	34	11.1
2021-10-19 00:00:00	35	10.9
2021-10-19 00:00:00	36	10.8
2021-10-19 00:00:00	37	10.6
2021-10-19 00:00:00	38	10.5
2021-10-19 00:00:00	39	8.7
2021-10-19 00:00:00	40	8.4
2021-11-02 00:00:00	0	11.2
2021-11-02 00:00:00	2	11.2
2021-11-02 00:00:00	5	11.2
2021-11-02 00:00:00	10	11.2
2021-11-02 00:00:00	15	11.2
2021-11-02 00:00:00	20	11.2
2021-11-02 00:00:00	25	11.1
2021-11-02 00:00:00	30	11
2021-11-02 00:00:00	35	11
2021-11-02 00:00:00	40	9.2
2021-12-07 00:00:00	0	6.4
2021-12-07 00:00:00	2	6.4
2021-12-07 00:00:00	5	6.4
2021-12-07 00:00:00	10	6.4
2021-12-07 00:00:00	15	6.4
2021-12-07 00:00:00	20	6.4
2021-12-07 00:00:00	25	6.4
2021-12-07 00:00:00	30	6.4
2021-12-07 00:00:00	35	6.4
2021-12-21 00:00:00	0	5.4
2021-12-21 00:00:00	2	5.4
2021-12-21 00:00:00	5	5.4
2021-12-21 00:00:00	10	5.4
2021-12-21 00:00:00	15	5.4
2021-12-21 00:00:00	20	5.4
2021-12-21 00:00:00	25	5.4
2021-12-21 00:00:00	30	5.4
2021-12-21 00:00:00	35	5.4
2022-01-04 00:00:00	0	4.8
2022-01-04 00:00:00	2	4.8
2022-01-04 00:00:00	5	4.8
2022-01-04 00:00:00	10	4.8
2022-01-04 00:00:00	15	4.8
2022-01-04 00:00:00	20	4.8
2022-01-04 00:00:00	25	4.8
2022-01-04 00:00:00	30	4.8
2022-01-04 00:00:00	35	4.7
2022-01-04 00:00:00	40	4.6
2022-01-18 00:00:00	0	4.3
2022-01-18 00:00:00	2	4.3
2022-01-18 00:00:00	5	4.3
2022-01-18 00:00:00	10	4.3
2022-01-18 00:00:00	15	4.3
2022-01-18 00:00:00	20	4.3
2022-01-18 00:00:00	25	4.3
2022-01-18 00:00:00	30	4.3
2022-01-18 00:00:00	35	4.3
2022-01-18 00:00:00	40	4.3
2022-02-01 00:00:00	0	3.5
2022-02-01 00:00:00	2	3.5
2022-02-01 00:00:00	5	3.5
2022-02-01 00:00:00	10	3.5
2022-02-01 00:00:00	15	3.5
2022-02-01 00:00:00	20	3.6
2022-02-01 00:00:00	25	3.6
2022-02-01 00:00:00	30	3.6
2022-02-01 00:00:00	35	3.6
2022-02-01 00:00:00	40	3.6
2022-02-22 00:00:00	0	3.1
2022-02-22 00:00:00	2	3.2
2022-02-22 00:00:00	5	3.2
2022-02-22 00:00:00	10	3.2
2022-02-22 00:00:00	15	3.2
2022-02-22 00:00:00	20	3.2
2022-02-22 00:00:00	25	3.2
2022-02-22 00:00:00	30	3.2
2022-02-22 00:00:00	35	3.2
2022-02-22 00:00:00	40	3.2
2022-03-08 00:00:00	0	2.9
2022-03-08 00:00:00	2	2.9
2022-03-08 00:00:00	5	2.9
2022-03-08 00:00:00	10	3.1
2022-03-08 00:00:00	15	3.2
2022-03-08 00:00:00	20	3.2
2022-03-08 00:00:00	25	3.3
2022-03-08 00:00:00	30	3.6
2022-03-08 00:00:00	35	3.7
2022-03-08 00:00:00	40	3.7
2022-03-22 00:00:00	0	3.8
2022-03-22 00:00:00	2	3.7
2022-03-22 00:00:00	5	3.7
2022-03-22 00:00:00	10	3.7
2022-03-22 00:00:00	15	3.7
2022-03-22 00:00:00	20	3.7
2022-03-22 00:00:00	25	3.7
2022-03-22 00:00:00	30	3.7
2022-03-22 00:00:00	35	3.7
2022-03-22 00:00:00	40	3.7
2022-04-05 00:00:00	0	4
2022-04-05 00:00:00	2	4
2022-04-05 00:00:00	5	4
2022-04-05 00:00:00	10	4
2022-04-05 00:00:00	15	4
2022-04-05 00:00:00	20	4
2022-04-05 00:00:00	25	4
2022-04-05 00:00:00	30	4
2022-04-05 00:00:00	35	4
2022-04-05 00:00:00	40	4
2022-04-19 00:00:00	0	6.1
2022-04-19 00:00:00	2	6
2022-04-19 00:00:00	5	6
2022-04-19 00:00:00	10	6
2022-04-19 00:00:00	15	4.7
2022-04-19 00:00:00	20	4.5
2022-04-19 00:00:00	25	4.4
2022-04-19 00:00:00	30	4.3
2022-04-19 00:00:00	35	4.3
2022-04-19 00:00:00	40	4.3
2022-04-19 00:00:00	45	4.3
2022-05-03 00:00:00	0	8.8
2022-05-03 00:00:00	2	8.7
2022-05-03 00:00:00	5	8.6
2022-05-03 00:00:00	10	6.4
2022-05-03 00:00:00	15	5
2022-05-03 00:00:00	20	4.7
2022-05-03 00:00:00	25	4.6
2022-05-03 00:00:00	30	4.5
2022-05-03 00:00:00	35	4.4
2022-05-03 00:00:00	40	4.4
2022-05-17 00:00:00	0	14.6
2022-05-17 00:00:00	2	14.2
2022-05-17 00:00:00	5	12
2022-05-17 00:00:00	10	7.1
2022-05-17 00:00:00	15	5.7
2022-05-17 00:00:00	20	4.9
2022-05-17 00:00:00	25	4.8
2022-05-17 00:00:00	30	4.6
2022-05-17 00:00:00	35	4.6
2022-05-17 00:00:00	40	4.5
2022-05-17 00:00:00	45	4.4
2022-06-07 00:00:00	0	16
2022-06-07 00:00:00	2	16
2022-06-07 00:00:00	5	15
2022-06-07 00:00:00	10	9.3
2022-06-07 00:00:00	15	6.5
2022-06-07 00:00:00	20	5.2
2022-06-07 00:00:00	25	5
2022-06-07 00:00:00	30	4.8
2022-06-07 00:00:00	35	4.7
2022-06-07 00:00:00	40	4.6
2022-06-07 00:00:00	45	4.6
2022-06-21 00:00:00	0	18.1
2022-06-21 00:00:00	2	18.1
2022-06-21 00:00:00	5	18.1
2022-06-21 00:00:00	10	12.7
2022-06-21 00:00:00	15	8.2
2022-06-21 00:00:00	20	5.8
2022-06-21 00:00:00	25	5.1
2022-06-21 00:00:00	30	4.9
2022-06-21 00:00:00	35	4.8
2022-06-21 00:00:00	40	4.7
2022-07-05 00:00:00	0	19.6
2022-07-05 00:00:00	2	19.5
2022-07-05 00:00:00	5	19.5
2022-07-05 00:00:00	10	13.9
2022-07-05 00:00:00	15	9.3
2022-07-05 00:00:00	20	6.7
2022-07-05 00:00:00	25	5.7
2022-07-05 00:00:00	30	5.2
2022-07-05 00:00:00	35	5
2022-07-05 00:00:00	40	4.9
2022-07-19 00:00:00	0	18.4
2022-07-19 00:00:00	2	18.4
2022-07-19 00:00:00	5	18.4
2022-07-19 00:00:00	10	16.4
2022-07-19 00:00:00	15	9.8
2022-07-19 00:00:00	20	7.3
2022-07-19 00:00:00	25	6.2
2022-07-19 00:00:00	30	5.6
2022-07-19 00:00:00	35	5.3
2022-07-19 00:00:00	40	5.1
2022-08-02 00:00:00	0	19.3
2022-08-02 00:00:00	2	19.5
2022-08-02 00:00:00	5	19.5
2022-08-02 00:00:00	10	18.5
2022-08-02 00:00:00	15	11.8
2022-08-02 00:00:00	20	8.2
2022-08-02 00:00:00	25	6.9
2022-08-02 00:00:00	30	6.1
2022-08-02 00:00:00	35	5.6
2022-08-02 00:00:00	40	5.4
2022-08-16 00:00:00	0	20
2022-08-16 00:00:00	2	19.9
2022-08-16 00:00:00	5	20
2022-08-16 00:00:00	10	19
2022-08-16 00:00:00	15	12.8
2022-08-16 00:00:00	16	12
2022-08-16 00:00:00	17	11.7
2022-08-16 00:00:00	18	10.5
2022-08-16 00:00:00	19	10.1
2022-08-16 00:00:00	20	9.6
2022-08-16 00:00:00	21	9.2
2022-08-16 00:00:00	22	8.8
2022-08-16 00:00:00	23	8.5
2022-08-16 00:00:00	24	7.7
2022-08-16 00:00:00	25	7.5
2022-08-16 00:00:00	30	6.5
2022-08-16 00:00:00	35	6.1
2022-08-16 00:00:00	40	5.9
2022-08-30 00:00:00	0	19.5
2022-08-30 00:00:00	2	19.5
2022-08-30 00:00:00	5	19.5
2022-08-30 00:00:00	10	19.5
2022-08-30 00:00:00	15	16.4
2022-08-30 00:00:00	16	14.6
2022-08-30 00:00:00	17	13
2022-08-30 00:00:00	18	12
2022-08-30 00:00:00	19	11.1
2022-08-30 00:00:00	20	10.6
2022-08-30 00:00:00	21	10
2022-08-30 00:00:00	22	9.5
2022-08-30 00:00:00	23	9.2
2022-08-30 00:00:00	24	9
2022-08-30 00:00:00	25	8.6
2022-08-30 00:00:00	30	7.4
2022-08-30 00:00:00	35	6.9
2022-08-30 00:00:00	40	6.6
2022-09-06 00:00:00	0	18.5
2022-09-06 00:00:00	2	18.5
2022-09-06 00:00:00	5	18.5
2022-09-06 00:00:00	10	18.5
2022-09-06 00:00:00	15	16.5
2022-09-06 00:00:00	16	15.5
2022-09-06 00:00:00	17	14.2
2022-09-06 00:00:00	18	13.4
2022-09-06 00:00:00	19	12.6
2022-09-06 00:00:00	20	11.6
2022-09-06 00:00:00	21	10.3
2022-09-06 00:00:00	22	10
2022-09-06 00:00:00	23	9.7
2022-09-06 00:00:00	24	9.5
2022-09-06 00:00:00	25	8.9
2022-09-06 00:00:00	26	8.7
2022-09-06 00:00:00	27	8.5
2022-09-06 00:00:00	28	8.2
2022-09-06 00:00:00	29	8
2022-09-06 00:00:00	30	7.9
2022-09-06 00:00:00	31	7.7
2022-09-06 00:00:00	32	7.6
2022-09-06 00:00:00	33	7.6
2022-09-06 00:00:00	34	7.3
2022-09-06 00:00:00	35	7.2
2022-09-06 00:00:00	40	6.7
2022-09-22 00:00:00	0	15.6
2022-09-22 00:00:00	2	15.6
2022-09-22 00:00:00	5	15.6
2022-09-22 00:00:00	10	15.6
2022-09-22 00:00:00	15	15.5
2022-09-22 00:00:00	20	13.9
2022-09-22 00:00:00	21	13.2
2022-09-22 00:00:00	22	12.4
2022-09-22 00:00:00	23	11.7
2022-09-22 00:00:00	24	11.2
2022-09-22 00:00:00	25	10.8
2022-09-22 00:00:00	26	9.9
2022-09-22 00:00:00	27	9.7
2022-09-22 00:00:00	28	9.5
2022-09-22 00:00:00	29	9.4
2022-09-22 00:00:00	30	9
2022-09-22 00:00:00	31	8.8
2022-09-22 00:00:00	32	8.6
2022-09-22 00:00:00	33	8.5
2022-09-22 00:00:00	34	8.3
2022-09-22 00:00:00	35	8.2
2022-09-22 00:00:00	36	8.1
2022-09-22 00:00:00	37	8
2022-09-22 00:00:00	38	7.9
2022-09-22 00:00:00	39	7.8
2022-09-22 00:00:00	40	7.6
2022-10-04 00:00:00	0	13.5
2022-10-04 00:00:00	2	13.5
2022-10-04 00:00:00	5	13.5
2022-10-04 00:00:00	10	13.5
2022-10-04 00:00:00	15	13.5
2022-10-04 00:00:00	20	13.1
2022-10-04 00:00:00	21	12.9
2022-10-04 00:00:00	22	12.7
2022-10-04 00:00:00	23	12.6
2022-10-04 00:00:00	24	12.5
2022-10-04 00:00:00	25	12.3
2022-10-04 00:00:00	26	12.1
2022-10-04 00:00:00	27	11.5
2022-10-04 00:00:00	28	11.9
2022-10-04 00:00:00	29	10.8
2022-10-04 00:00:00	30	10.4
2022-10-04 00:00:00	31	10.1
2022-10-04 00:00:00	32	9.9
2022-10-04 00:00:00	33	9.7
2022-10-04 00:00:00	34	9.5
2022-10-04 00:00:00	35	9.2
2022-10-04 00:00:00	40	7.9
2022-10-18 00:00:00	0	12.8
2022-10-18 00:00:00	2	12.8
2022-10-18 00:00:00	5	12.8
2022-10-18 00:00:00	10	12.6
2022-10-18 00:00:00	15	12.4
2022-10-18 00:00:00	20	12.3
2022-10-18 00:00:00	25	12.1
2022-10-18 00:00:00	30	11.8
2022-10-18 00:00:00	35	11.5
2022-11-01 00:00:00	0	12.2
2022-11-01 00:00:00	2	12.2
2022-11-01 00:00:00	5	12.2
2022-11-01 00:00:00	10	12.2
2022-11-01 00:00:00	15	12.1
2022-11-01 00:00:00	20	11.8
2022-11-01 00:00:00	25	11.7
2022-11-01 00:00:00	30	11.6
2022-11-01 00:00:00	35	11.5
2022-11-15 00:00:00	0	10.1
2022-11-15 00:00:00	2	10.1
2022-11-15 00:00:00	5	10.1
2022-11-15 00:00:00	10	10.1
2022-11-15 00:00:00	15	10.1
2022-11-15 00:00:00	20	10.1
2022-11-15 00:00:00	25	10.1
2022-11-15 00:00:00	30	10
2022-11-15 00:00:00	35	9.8
2022-12-06 00:00:00	0	6.7
2022-12-06 00:00:00	2	6.7
2022-12-06 00:00:00	5	6.7
2022-12-06 00:00:00	10	6.7
2022-12-06 00:00:00	15	6.7
2022-12-06 00:00:00	20	6.7
2022-12-06 00:00:00	25	6.6
2022-12-06 00:00:00	30	6.5
2022-12-20 00:00:00	0	3
2022-12-20 00:00:00	2	3.9
2022-12-20 00:00:00	5	3.9
2022-12-20 00:00:00	10	3.9
2022-12-20 00:00:00	15	3.9
2022-12-20 00:00:00	20	3.9
2022-12-20 00:00:00	25	3.9
2022-12-20 00:00:00	30	3.9
2023-01-03 00:00:00	0	4.3
2023-01-03 00:00:00	2	4.4
2023-01-03 00:00:00	5	4.4
2023-01-03 00:00:00	10	4.4
2023-01-03 00:00:00	15	4.4
2023-01-03 00:00:00	20	4.4
2023-01-03 00:00:00	25	4.3
2023-01-03 00:00:00	30	4.3
2023-01-03 00:00:00	35	4.3
2023-01-17 00:00:00	0	4.1
2023-01-17 00:00:00	2	4.1
2023-01-17 00:00:00	5	4.1
2023-01-17 00:00:00	10	4.1
2023-01-17 00:00:00	15	4.1
2023-01-17 00:00:00	20	4.1
2023-01-17 00:00:00	25	4.1
2023-01-17 00:00:00	30	4.1
2023-01-17 00:00:00	35	4
2023-01-17 00:00:00	40	4
2023-01-31 00:00:00	0	2.4
2023-01-31 00:00:00	2	2.4
2023-01-31 00:00:00	5	2.4
2023-01-31 00:00:00	10	2.4
2023-01-31 00:00:00	15	2.4
2023-01-31 00:00:00	20	2.5
2023-01-31 00:00:00	25	2.5
2023-01-31 00:00:00	30	2.5
2023-01-31 00:00:00	35	2.6
2023-01-31 00:00:00	40	2.7
2023-02-24 00:00:00	0	3.9
2023-02-24 00:00:00	2	4
2023-02-24 00:00:00	5	4
2023-02-24 00:00:00	10	4
2023-02-24 00:00:00	15	3.9
2023-02-24 00:00:00	20	3.9
2023-02-24 00:00:00	25	3.9
2023-02-24 00:00:00	30	3.9
2023-02-24 00:00:00	35	3.9
2023-02-24 00:00:00	40	3.9
2023-03-07 00:00:00	0	3.5
2023-03-07 00:00:00	2	3.5
2023-03-07 00:00:00	5	3.5
2023-03-07 00:00:00	10	3.5
2023-03-07 00:00:00	15	3.5
2023-03-07 00:00:00	20	3.5
2023-03-07 00:00:00	25	3.5
2023-03-07 00:00:00	30	3.5
2023-03-07 00:00:00	35	3.5
2023-03-07 00:00:00	40	3.5
2023-03-21 00:00:00	0	4.8
2023-03-21 00:00:00	2	4.8
2023-03-21 00:00:00	5	4.7
2023-03-21 00:00:00	10	4.7
2023-03-21 00:00:00	15	4.7
2023-03-21 00:00:00	20	4.3
2023-03-21 00:00:00	25	4.1
2023-03-21 00:00:00	30	4.1
2023-03-21 00:00:00	35	4.1
2023-03-21 00:00:00	40	4.1
2023-03-21 00:00:00	45	4.1
2023-04-04 00:00:00	0	5.4
2023-04-04 00:00:00	2	5.4
2023-04-04 00:00:00	5	5.4
2023-04-04 00:00:00	10	5.4
2023-04-04 00:00:00	15	5.4
2023-04-04 00:00:00	20	5.4
2023-04-04 00:00:00	25	5.4
2023-04-04 00:00:00	30	5.4
2023-04-04 00:00:00	35	5.3
2023-04-04 00:00:00	40	5
2023-04-18 00:00:00	0	6.3
2023-04-18 00:00:00	2	6.3
2023-04-18 00:00:00	5	6.2
2023-04-18 00:00:00	10	6.2
2023-04-18 00:00:00	15	6.1
2023-04-18 00:00:00	20	5.7
2023-04-18 00:00:00	25	5.5
2023-04-18 00:00:00	30	5.5
2023-04-18 00:00:00	35	5.4
2023-04-18 00:00:00	40	5.3
2023-04-18 00:00:00	45	5.3
2023-05-02 00:00:00	0	9.1
2023-05-02 00:00:00	2	9
2023-05-02 00:00:00	5	8.9
2023-05-02 00:00:00	10	7.2
2023-05-02 00:00:00	15	6.4
2023-05-02 00:00:00	20	6
2023-05-02 00:00:00	25	5.8
2023-05-02 00:00:00	30	5.7
2023-05-02 00:00:00	35	5.6
2023-05-02 00:00:00	40	5.6
2023-05-23 00:00:00	0	14.5
2023-05-23 00:00:00	2	14
2023-05-23 00:00:00	5	12.7
2023-05-23 00:00:00	10	8.9
2023-05-23 00:00:00	15	7.3
2023-05-23 00:00:00	20	6.5
2023-05-23 00:00:00	25	6.2
2023-05-23 00:00:00	30	6
2023-05-23 00:00:00	35	5.9
2023-05-23 00:00:00	40	5.8
2023-05-23 00:00:00	45	5.7
2023-06-06 00:00:00	0	15.9
2023-06-06 00:00:00	2	15.8
2023-06-06 00:00:00	5	15.8
2023-06-06 00:00:00	10	9
2023-06-06 00:00:00	15	7.8
2023-06-06 00:00:00	20	6.7
2023-06-06 00:00:00	25	6.3
2023-06-06 00:00:00	30	6.1
2023-06-06 00:00:00	35	6
2023-06-06 00:00:00	40	5.9
2023-06-06 00:00:00	45	5.9
2023-06-20 00:00:00	0	19.4
2023-06-20 00:00:00	2	19.4
2023-06-20 00:00:00	5	18.2
2023-06-20 00:00:00	10	11.6
2023-06-20 00:00:00	15	8
2023-06-20 00:00:00	20	6.8
2023-06-20 00:00:00	25	6.4
2023-06-20 00:00:00	30	6.3
2023-06-20 00:00:00	35	6.2
2023-06-20 00:00:00	40	6.1
2023-07-04 00:00:00	0	18.8
2023-07-04 00:00:00	2	18.8
2023-07-04 00:00:00	5	18.8
2023-07-04 00:00:00	10	12.8
2023-07-04 00:00:00	15	8.9
2023-07-04 00:00:00	20	7.2
2023-07-04 00:00:00	25	6.6
2023-07-04 00:00:00	30	6.4
2023-07-04 00:00:00	35	6.2
2023-07-04 00:00:00	40	6.1
2023-07-18 00:00:00	0	20.3
2023-07-18 00:00:00	2	20.3
2023-07-18 00:00:00	5	20.3
2023-07-18 00:00:00	10	15
2023-07-18 00:00:00	15	10.2
2023-07-18 00:00:00	20	7.9
2023-07-18 00:00:00	25	7.2
2023-07-18 00:00:00	30	6.7
2023-07-18 00:00:00	35	6.5
2023-07-18 00:00:00	40	6.4
2023-08-01 00:00:00	0	18.5
2023-08-01 00:00:00	2	18.6
2023-08-01 00:00:00	5	18.6
2023-08-01 00:00:00	10	16.7
2023-08-01 00:00:00	15	11
2023-08-01 00:00:00	20	8.5
2023-08-01 00:00:00	25	7.4
2023-08-01 00:00:00	30	6.9
2023-08-01 00:00:00	35	6.7
2023-08-01 00:00:00	40	6.5
2023-08-01 00:00:00	45	6.2
2023-08-15 00:00:00	0	19.7
2023-08-15 00:00:00	2	19.7
2023-08-15 00:00:00	5	17.8
2023-08-15 00:00:00	10	16.8
2023-08-15 00:00:00	15	13.6
2023-08-15 00:00:00	16	13
2023-08-15 00:00:00	17	12.2
2023-08-15 00:00:00	18	11.6
2023-08-15 00:00:00	19	10.9
2023-08-15 00:00:00	20	10
2023-08-15 00:00:00	21	9.4
2023-08-15 00:00:00	22	9.2
2023-08-15 00:00:00	23	8.8
2023-08-15 00:00:00	24	8.5
2023-08-15 00:00:00	25	8.3
2023-08-15 00:00:00	26	8.1
2023-08-15 00:00:00	27	8
2023-08-15 00:00:00	28	7.8
2023-08-15 00:00:00	29	7.6
2023-08-15 00:00:00	30	7.5
2023-08-15 00:00:00	31	7.4
2023-08-15 00:00:00	32	7.3
